# Site = TNU	
# Longitude = 108.02	
# Latitude = 12.65	
#	
# UTC_Offset = +07:00	
# TimeZone = Greenwich Mean Time (GMT)	
#	
# UTC_StartTime = 2013-12-10 00:00:00	
# LogInterval =  5	
# LogType =  filtered	
# MonitorID = 0325	
# StationID = JJI	
# Frequency = 22200	
0.066203704	109093122.4
0.066261574	109224040.1
0.066319444	109354957.7
0.066377315	109485875.4
0.066435185	108936394.3
0.066493056	108953312.2
0.066550926	109519711.2
0.066608796	110086110.2
0.066666667	110652509.3
0.066724537	111692257
0.066782407	112732004.8
0.066840278	113669532.7
0.066898148	114607060.6
0.066956019	115544588.5
0.067013889	116482116.4
0.067071759	117419644.3
0.06712963	118357172.2
0.0671875	119294700.1
0.06724537	119665828.9
0.067303241	120036957.8
0.067361111	119700368.6
0.067418981	119363779.4
0.067476852	118553841.5
0.067534722	117743903.5
0.067592593	117036185.5
0.067650463	116328467.4
0.067708333	115620749.4
0.067766204	114913031.3
0.067824074	114158283.7
0.067881944	113403536
0.067939815	112648788.4
0.067997685	111894040.7
0.068055556	111017168.6
0.068113426	110848014.5
0.068171296	110678860.3
0.068229167	110509706.2
0.068287037	110340552.1
0.068344907	110171398
0.068402778	110002243.9
0.068460648	109833089.8
0.068518519	109663935.7
0.068576389	109541811.2
0.068634259	109419686.7
0.06869213	109297562.2
0.06875	109241678.9
0.06880787	109307920.1
0.068865741	109374161.3
0.068923611	109440402.5
0.068981481	109709376.4
0.069039352	109978350.3
0.069097222	110247324.2
0.069155093	109827909
0.069212963	109408493.7
0.069270833	108989078.5
0.069328704	108569663.3
0.069386574	108150248.1
0.069444444	107730832.8
0.069502315	107245176.4
0.069560185	106759520
0.069618056	106273863.5
0.069675926	105788207.1
0.069733796	105099818
0.069791667	104084671.5
0.069849537	103069525.1
0.069907407	102742767.8
0.069965278	102416010.4
0.070023148	102089253.1
0.070081019	101762495.8
0.070138889	101435738.4
0.070196759	101108981.1
0.07025463	100782223.8
0.0703125	100455466.4
0.07037037	100128709.1
0.070428241	99801951.76
0.070486111	99539378.72
0.070543981	99603563.01
0.070601852	99667747.3
0.070659722	99731931.59
0.070717593	99796115.88
0.070775463	99860300.17
0.070833333	99924484.46
0.070891204	99923730.99
0.070949074	99922977.52
0.071006944	99922224.06
0.071064815	99921470.59
0.071122685	99920717.12
0.071180556	99919963.65
0.071238426	99855025.89
0.071296296	99790088.14
0.071354167	99725150.38
0.071412037	99660212.62
0.071469907	99595274.86
0.071527778	99278386
0.071585648	98961497.13
0.071643519	98709546.02
0.071701389	98457594.92
0.071759259	98205643.81
0.07181713	97953692.7
0.071875	97701741.59
0.07193287	97449790.49
0.071990741	97197839.38
0.072048611	96945888.27
0.072106481	96693937.16
0.072164352	96441986.05
0.072222222	96316859.71
0.072280093	96443684.48
0.072337963	96570509.24
0.072395833	96697334
0.072453704	97072514.56
0.072511574	97991645.74
0.072569444	98910776.92
0.072627315	99829908.11
0.072685185	100749039.3
0.072743056	101668170.5
0.072800926	102587301.7
0.072858796	103506432.8
0.072916667	104425564
0.072974537	105217870.4
0.073032407	106419077.9
0.073090278	107301931.4
0.073148148	107952566.2
0.073206019	108354845.2
0.073263889	108213173.6
0.073321759	108071502
0.07337963	107929830.4
0.0734375	107788158.8
0.07349537	107646487.2
0.073553241	107504815.6
0.073611111	107363144
0.073668981	107221472.4
0.073726852	107079800.8
0.073784722	106529228.2
0.073842593	107041613.9
0.073900463	107892074.8
0.073958333	109079675.5
0.074016204	109507016.6
0.074074074	109605820.4
0.074131944	109704624.1
0.074189815	109803427.8
0.074247685	109717240.5
0.074305556	109455486
0.074363426	108757372.5
0.074421296	108059258.9
0.074479167	107361145.3
0.074537037	106663031.8
0.074594907	105220313.8
0.074652778	103671739.3
0.074710648	101786025
0.074768519	100660570.3
0.074826389	99863653.04
0.074884259	99066735.75
0.07494213	98269818.47
0.075	97657892.16
0.07505787	97461783.19
0.075115741	97702033.31
0.075173611	97942283.42
0.075231481	98182533.54
0.075289352	98847537.84
0.075347222	99512542.13
0.075405093	100177546.4
0.075462963	101108891.4
0.075520833	102040236.4
0.075578704	102737821.2
0.075636574	103435405.9
0.075694444	104132990.7
0.075752315	104387295.9
0.075810185	104401351
0.075868056	104415406
0.075925926	104429461.1
0.075983796	104443516.2
0.076041667	104032817.1
0.076099537	103622118
0.076157407	103211418.8
0.076215278	102534379
0.076273148	101857339.2
0.076331019	101414059.7
0.076388889	100970780.1
0.076446759	101471917
0.07650463	102577118.9
0.0765625	103682320.8
0.07662037	104787522.8
0.076678241	105840965.4
0.076736111	106894408.1
0.076793981	107947850.8
0.076851852	109001293.5
0.076909722	109611022.7
0.076967593	110220751.9
0.077025463	110830481.2
0.077083333	111440210.4
0.077141204	112049939.6
0.077199074	111715252.3
0.077256944	110492907.6
0.077314815	109270562.8
0.077372685	108048218.1
0.077430556	106877632.6
0.077488426	105707047.1
0.077546296	104536461.6
0.077604167	103365876
0.077662037	102639004
0.077719907	101912131.9
0.077777778	101185259.9
0.077835648	100458387.8
0.077893519	99731515.79
0.077951389	99329283.45
0.078009259	99653923.16
0.07806713	99978562.87
0.078125	100303202.6
0.07818287	100627842.3
0.078240741	100952482
0.078298611	101277121.7
0.078356481	101601761.4
0.078414352	101926401.1
0.078472222	102251040.8
0.078530093	102679833.3
0.078587963	103108625.9
0.078645833	103537418.4
0.078703704	103641571.2
0.078761574	103745724
0.078819444	103849876.8
0.078877315	104195460.6
0.078935185	104541044.5
0.078993056	104886628.4
0.079050926	105232212.3
0.079108796	105577796.1
0.079166667	105923380
0.079224537	107264082.7
0.079282407	108210643.5
0.079340278	109044603.8
0.079398148	109878564.1
0.079456019	110281602.4
0.079513889	110658349.5
0.079571759	111035096.6
0.07962963	110547486.9
0.0796875	110059877.2
0.07974537	109479820.8
0.079803241	108899764.3
0.079861111	108319707.9
0.079918981	107739651.4
0.079976852	106164476.1
0.080034722	104879290
0.080092593	103706704.3
0.080150463	102534118.6
0.080208333	101792454.9
0.080266204	101077082.5
0.080324074	100361710
0.080381944	100269263.2
0.080439815	100375718.6
0.080497685	100574620.6
0.080555556	100773522.7
0.080613426	100972424.8
0.080671296	101171326.9
0.080729167	100927435.6
0.080787037	100683544.3
0.080844907	100439653
0.080902778	100195761.7
0.080960648	99951870.38
0.081018519	99707979.08
0.081076389	99464087.79
0.081134259	99220196.49
0.08119213	98777403.12
0.08125	98334609.74
0.08130787	97891816.37
0.081365741	97449022.99
0.081423611	97180193.14
0.081481481	97446727.41
0.081539352	97713261.69
0.081597222	97979795.96
0.081655093	98246330.24
0.081712963	98512864.51
0.081770833	98779398.79
0.081828704	99045933.06
0.081886574	99312467.34
0.081944444	100571916.2
0.082002315	102131924.8
0.082060185	103691933.3
0.082118056	105190284.3
0.082175926	106514671.8
0.082233796	107487209.7
0.082291667	108459747.6
0.082349537	109432285.4
0.082407407	110404823.3
0.082465278	111377361.2
0.082523148	112349899
0.082581019	113322436.9
0.082638889	114294974.8
0.082696759	114274598
0.08275463	113953661.6
0.0828125	113632725.2
0.08287037	113373446.3
0.082928241	113133110.3
0.082986111	113152053.1
0.083043981	113170995.9
0.083101852	113189938.8
0.083159722	113208881.6
0.083217593	113227824.4
0.083275463	113246767.3
0.083333333	113265710.1
0.083391204	113284652.9
0.083449074	113326921.3
0.083506944	113369189.7
0.083564815	113411458.1
0.083622685	113453726.5
0.083680556	113477052.1
0.083738426	114090046.7
0.083796296	114703041.3
0.083854167	115316035.9
0.083912037	115929030.5
0.083969907	116178767.9
0.084027778	116428505.3
0.084085648	116678242.7
0.084143519	116927980.1
0.084201389	117154391.9
0.084259259	117380803.7
0.08431713	117607215.6
0.084375	117833627.4
0.08443287	118060039.2
0.084490741	117696782.1
0.084548611	117333524.9
0.084606481	116970267.7
0.084664352	116815133.8
0.084722222	117023257.1
0.084780093	117317643.5
0.084837963	117719902.3
0.084895833	117779810.4
0.084953704	117839718.5
0.085011574	117899626.6
0.085069444	117959534.8
0.085127315	118019442.9
0.085185185	118079351
0.085243056	117960538.5
0.085300926	117841725.9
0.085358796	117722913.4
0.085416667	117395977.5
0.085474537	117069041.7
0.085532407	116655842.7
0.085590278	116134771.4
0.085648148	115956050.8
0.085706019	115777330.1
0.085763889	115598609.5
0.085821759	115419888.8
0.08587963	115241168.1
0.0859375	115220756.9
0.08599537	115379066.3
0.086053241	115537375.7
0.086111111	115695685.1
0.086168981	115853994.5
0.086226852	116316225.5
0.086284722	116778456.5
0.086342593	117464605.5
0.086400463	118150754.5
0.086458333	118836903.5
0.086516204	119523052.5
0.086574074	120209201.5
0.086631944	121180714.6
0.086689815	121993918.4
0.086747685	122807122.1
0.086805556	123620325.9
0.086863426	124433529.6
0.086921296	125246733.4
0.086979167	125756015.5
0.087037037	126265297.7
0.087094907	126550661.8
0.087152778	126500268.2
0.087210648	126449874.6
0.087268519	126399481
0.087326389	126349087.4
0.087384259	126013329.6
0.08744213	125677571.8
0.0875	125341814.1
0.08755787	125006056.3
0.087615741	124670298.5
0.087673611	124334540.7
0.087731481	123120477.5
0.087789352	121906414.2
0.087847222	120692351
0.087905093	119814045.5
0.087962963	118935740
0.088020833	118057434.5
0.088078704	117179129.1
0.088136574	116300823.6
0.088194444	115422518.1
0.088252315	114544212.6
0.088310185	113665907.1
0.088368056	112391857.7
0.088425926	111117808.2
0.088483796	110722064.2
0.088541667	110326320.2
0.088599537	109930576.2
0.088657407	109534832.2
0.088715278	109139088.2
0.088773148	108743344.2
0.088831019	108347600.2
0.088888889	107951856.2
0.088946759	107556112.2
0.08900463	107160368.2
0.0890625	107458825.9
0.08912037	108153027.5
0.089178241	108847229.2
0.089236111	109541430.8
0.089293981	110235632.5
0.089351852	110929834.1
0.089409722	111624035.7
0.089467593	112318237.4
0.089525463	113012439
0.089583333	113706640.7
0.089641204	114400842.3
0.089699074	115095044
0.089756944	115905047.2
0.089814815	116020848.8
0.089872685	116136650.4
0.089930556	116252452
0.089988426	116368253.6
0.090046296	116484055.2
0.090104167	116599856.8
0.090162037	117303830.5
0.090219907	118007804.1
0.090277778	118951256.2
0.090335648	119894708.2
0.090393519	120838160.2
0.090451389	121781612.3
0.090509259	122609262.7
0.09056713	123436913.2
0.090625	124392362
0.09068287	125347810.7
0.090740741	126303259.5
0.090798611	126424123.1
0.090856481	126544986.6
0.090914352	126077678.1
0.090972222	125610369.6
0.091030093	124903582.7
0.091087963	124196795.8
0.091145833	123490008.8
0.091203704	122783221.9
0.091261574	122076435
0.091319444	121369648.1
0.091377315	120343235.4
0.091435185	119316822.8
0.091493056	118290410.1
0.091550926	118098582.7
0.091608796	117906755.3
0.091666667	117714927.8
0.091724537	117523100.4
0.091782407	117331273
0.091840278	116985112.6
0.091898148	116638952.2
0.091956019	116292791.8
0.092013889	115946631.3
0.092071759	115600470.9
0.09212963	115446137.9
0.0921875	115291804.9
0.09224537	115137471.9
0.092303241	114983138.9
0.092361111	114828805.9
0.092418981	114674472.9
0.092476852	114520139.9
0.092534722	114720478.1
0.092592593	115075149.3
0.092650463	115429820.5
0.092708333	115784491.7
0.092766204	116139162.8
0.092824074	116493834
0.092881944	116884663.2
0.092939815	117275492.3
0.092997685	118103154.6
0.093055556	118054021.6
0.093113426	118004888.6
0.093171296	117955755.5
0.093229167	117906622.5
0.093287037	117502818.3
0.093344907	117099014.1
0.093402778	116695209.9
0.093460648	116291405.7
0.093518519	115887601.5
0.093576389	115483797.3
0.093634259	114757170.4
0.09369213	114030543.6
0.09375	112867083.6
0.09380787	112580418.9
0.093865741	112293754.2
0.093923611	112007089.5
0.093981481	111720424.8
0.094039352	111433760.1
0.094097222	111147095.4
0.094155093	110860430.8
0.094212963	110573766.1
0.094270833	110287101.4
0.094328704	111300897.5
0.094386574	112694358.5
0.094444444	113912714.9
0.094502315	115131071.3
0.094560185	116349427.7
0.094618056	117567784.1
0.094675926	117523680.2
0.094733796	117479576.2
0.094791667	117435472.3
0.094849537	117391368.3
0.094907407	117347264.3
0.094965278	117303160.4
0.095023148	117259056.4
0.095081019	115914491.7
0.095138889	114476926.7
0.095196759	113214466.3
0.09525463	111952005.9
0.0953125	110689545.6
0.09537037	109430819
0.095428241	109434552.8
0.095486111	109438286.6
0.095543981	109442020.4
0.095601852	109445754.2
0.095659722	109449488
0.095717593	109453221.8
0.095775463	109456955.6
0.095833333	109737203.4
0.095891204	110017451.3
0.095949074	110297699.1
0.096006944	110577947
0.096064815	110858194.8
0.096122685	111134708.9
0.096180556	110555046.6
0.096238426	109975384.4
0.096296296	109395722.1
0.096354167	108816059.9
0.096412037	108236397.7
0.096469907	107656735.4
0.096527778	107077073.2
0.096585648	106220896.9
0.096643519	105364720.6
0.096701389	104508544.3
0.096759259	103652368.1
0.09681713	102796191.8
0.096875	102027751.8
0.09693287	102115488.2
0.096990741	102203224.5
0.097048611	102290960.9
0.097106481	102378697.2
0.097164352	102730219.1
0.097222222	102217958.4
0.097280093	101705697.7
0.097337963	101193437
0.097395833	100681176.2
0.097453704	100168915.5
0.097511574	99656654.83
0.097569444	99144394.12
0.097627315	98544397.07
0.097685185	97944400.01
0.097743056	97344402.96
0.097800926	96744405.9
0.097858796	96144408.85
0.097916667	95791092.94
0.097974537	96301559.61
0.098032407	96812026.27
0.098090278	97322492.93
0.098148148	97832959.59
0.098206019	98343426.26
0.098263889	98853892.92
0.098321759	99508342.43
0.09837963	100291345.3
0.0984375	101074348.2
0.09849537	101857351
0.098553241	103032589
0.098611111	104207827
0.098668981	104872598.3
0.098726852	105716573.4
0.098784722	106266716.7
0.098842593	106816860
0.098900463	107367003.4
0.098958333	107917146.7
0.099016204	108467290
0.099074074	108873450.5
0.099131944	109151057.6
0.099189815	109428664.7
0.099247685	109415216.6
0.099305556	109009533.4
0.099363426	108603850.2
0.099421296	108198166.9
0.099479167	107564686.2
0.099537037	107225037.3
0.099594907	106885388.3
0.099652778	106545739.4
0.099710648	106206090.5
0.099768519	105866441.5
0.099826389	105526792.6
0.099884259	105187143.7
0.09994213	104847494.7
0.1	104798901
0.10005787	104750307.3
0.100115741	104701713.6
0.100173611	104899969.9
0.100231481	105146820
0.100289352	105393670
0.100347222	105640520
0.100405093	105887370
0.100462963	106134220.1
0.100520833	106381070.1
0.100578704	106627920.1
0.100636574	106874770.2
0.100694444	107121620.2
0.100752315	107368470.2
0.100810185	107325963.4
0.100868056	107283456.5
0.100925926	106994099.6
0.100983796	106704742.7
0.101041667	106415385.9
0.101099537	106126029
0.101157407	105836672.1
0.101215278	105547315.2
0.101273148	105257958.3
0.101331019	104968601.4
0.101388889	104679244.6
0.101446759	104389887.7
0.10150463	104177719
0.1015625	104254907.2
0.10162037	104332095.5
0.101678241	104700827.7
0.101736111	105069559.8
0.101793981	105438292
0.101851852	105807024.2
0.101909722	106939527.4
0.101967593	108072030.6
0.102025463	108921281.3
0.102083333	109770532
0.102141204	110619782.8
0.102199074	111469033.5
0.102256944	112241096
0.102314815	113013158.5
0.102372685	113785221
0.102430556	114265739.5
0.102488426	114746258
0.102546296	115226776.6
0.102604167	115707295.1
0.102662037	115424042.6
0.102719907	115245723.3
0.102777778	115350656.4
0.102835648	115455589.5
0.102893519	115560522.6
0.102951389	115665455.7
0.103009259	115770388.8
0.10306713	115875321.9
0.103125	115980255
0.10318287	116085188.1
0.103240741	116190121.2
0.103298611	116076789.1
0.103356481	115963457.1
0.103414352	115850125.1
0.103472222	115424161
0.103530093	114998197
0.103587963	114572232.9
0.103645833	113369607.3
0.103703704	112166981.7
0.103761574	110964356.1
0.103819444	109761730.5
0.103877315	108559104.9
0.103935185	107356479.3
0.103993056	106153853.7
0.104050926	105169493.3
0.104108796	104185132.8
0.104166667	103200772.3
0.104224537	102424110.8
0.104282407	101647449.2
0.104340278	101020829.7
0.104398148	101170871.8
0.104456019	101320913.8
0.104513889	101470955.9
0.104571759	101620997.9
0.10462963	101855935.9
0.1046875	102090873.8
0.10474537	102325811.8
0.104803241	102560749.8
0.104861111	103322690.5
0.104918981	104084631.2
0.104976852	104953791
0.105034722	105822950.9
0.105092593	106542068.7
0.105150463	107261186.5
0.105208333	107980304.3
0.105266204	108699422.1
0.105324074	109418539.9
0.105381944	109648578.4
0.105439815	109878616.9
0.105497685	110108655.4
0.105555556	110338693.9
